Iteration,ActiveTime_ms,NumAnts,FoodCount
1359,0.26,610,0
1360,0.236,606,0
1361,0.424,607,0
1362,0.268,606,0
1363,0.233,605,0
1364,0.389,612,0
1365,0.3,612,0
1366,0.245,612,0
1367,0.246,613,0
1368,0.239,619,0
1369,0.249,624,0
1370,0.373,620,0
1371,0.254,618,0
1372,0.246,624,0
1373,0.289,623,0
1374,0.368,624,0
1375,0.259,626,0
1376,0.239,625,0
1377,0.261,625,0
1378,0.379,622,0
1379,0.327,625,0
1380,0.402,627,0
1381,0.391,624,0
1382,0.367,621,0
1383,0.276,631,0
1384,0.255,637,0
1385,0.374,636,0
1386,0.424,633,0
1387,0.294,630,0
1388,0.31,628,0
1389,0.264,628,0
1390,0.418,625,0
1391,0.269,621,0
1392,0.38,622,0
1393,0.326,624,0
1394,0.244,621,0
1395,0.347,616,0
1396,0.345,614,0
1397,0.341,612,0
1398,0.279,617,0
1399,0.302,622,0
1400,0.402,621,0
1401,0.404,622,0
1402,0.386,624,0
1403,0.407,630,0
1404,0.44,631,0
1405,0.29,616,0
1406,0.332,624,0
1407,0.382,625,0
1408,0.367,632,0
1409,0.254,633,0
1410,0.286,636,0
1411,0.372,629,0
1412,0.343,630,0
1413,0.282,626,0
1414,0.26,630,0
1415,0.266,622,0
1416,0.33,627,0
1417,0.264,629,0
1418,0.278,632,0
1419,0.255,628,0
1420,0.263,629,0
1421,0.263,626,0
1422,0.342,629,0
1423,0.335,631,0
1424,0.272,631,0
1425,0.362,633,0
1426,0.366,626,0
1427,0.281,630,0
1428,0.249,628,0
1429,0.376,626,0
1430,0.278,625,0
1431,0.395,622,0
1432,0.374,620,0
1433,0.314,624,0
1434,0.36,623,0
1435,0.301,619,0
1436,0.287,624,0
1437,0.285,620,0
1438,0.265,625,0
1439,0.258,624,0
1440,0.257,631,0
1441,0.236,637,0
1442,0.273,630,0
1443,0.262,637,0
1444,0.265,640,0
1445,0.263,638,0
1446,0.405,639,0
1447,0.348,641,0
1448,0.292,637,0
1449,0.356,639,0
1450,0.304,642,0
1451,0.378,643,0
1452,0.426,635,0
1453,0.356,633,0
1454,0.416,635,0
1455,0.289,623,0
1456,0.284,627,0
1457,0.287,618,0
1458,0.287,620,0
1459,0.267,619,0
1460,0.244,617,0
1461,0.331,617,0
1462,0.396,623,0
1463,0.287,624,0
1464,0.377,623,0
1465,0.354,630,0
1466,0.241,627,0
1467,0.252,625,0
1468,0.338,632,0
1469,0.325,634,0
1470,0.256,633,0
1471,0.387,633,0
1472,0.284,631,0
1473,0.417,635,0
1474,0.269,635,0
1475,0.364,636,0
1476,0.35,633,0
1477,0.272,632,0
1478,0.249,633,0
1479,0.333,636,0
1480,0.347,634,0
1481,0.344,638,0
1482,0.253,635,0
1483,0.276,636,0
1484,0.348,640,0
1485,0.379,640,0
1486,0.407,639,0
1487,0.363,627,0
1488,0.344,631,0
1489,0.254,623,0
1490,0.35,629,0
1491,0.454,629,0
1492,0.479,622,0
1493,0.409,620,0
1494,0.368,620,0
1495,0.276,621,0
1496,0.3,629,0
1497,0.323,628,0
1498,0.27,630,0
1499,0.242,634,0
1500,0.253,628,0
1501,0.365,626,0
1502,0.289,623,0
1503,0.334,625,0
1504,0.365,625,0
1505,0.36,624,0
1506,0.437,628,0
1507,0.492,631,0
1508,0.395,626,0
1509,0.325,618,0
1510,0.402,617,0
1511,0.559,616,0
1512,0.289,610,0
1513,0.298,613,0
1514,0.376,621,0
1515,0.529,620,0
1516,0.378,624,0
1517,0.517,623,0
1518,0.555,619,0
1519,0.55,614,0
1520,0.563,619,0
1521,0.292,620,0
1522,0.519,613,0
1523,0.516,618,0
1524,0.521,613,0
1525,0.299,618,0
1526,0.29,614,0
1527,0.252,616,0
1528,0.229,615,0
1529,0.278,623,0
1530,0.295,621,0
1531,0.351,618,0
1532,0.258,621,0
1533,0.372,622,0
1534,0.359,626,0
1535,0.264,622,0
1536,0.418,616,0
1537,0.27,623,0
1538,0.26,625,0
1539,0.246,625,0
1540,0.231,624,0
1541,0.217,624,0
1542,0.428,629,0
1543,0.417,638,0
1544,0.273,638,0
1545,0.222,640,0
1546,0.226,636,0
1547,0.256,642,0
1548,0.212,637,0
1549,0.217,637,0
1550,0.218,633,0
1551,0.226,638,0
1552,0.324,644,0
1553,0.262,638,0
1554,0.248,636,0
1555,0.224,637,0
1556,0.34,636,0
1557,0.28,639,0
1558,0.349,631,0
1559,0.404,636,0
1560,0.249,638,0
1561,0.351,637,0
1562,0.359,636,0
1563,0.252,637,0
1564,0.414,634,0
1565,0.242,634,0
1566,0.318,635,0
1567,0.261,638,0
1568,0.262,631,0
1569,0.319,636,0
1570,0.241,644,0
1571,0.239,639,0
1572,0.355,649,0
1573,0.338,652,0
1574,0.234,653,0
1575,0.28,650,0
1576,0.32,646,0
1577,0.331,651,0
1578,0.331,647,0
1579,0.332,646,0
1580,0.34,644,0
1581,0.25,644,0
1582,0.38,648,0
1583,0.265,641,0
1584,0.24,650,0
1585,0.36,649,0
1586,0.267,649,0
1587,0.249,651,0
1588,0.254,648,0
1589,0.248,647,0
1590,0.268,644,0
1591,0.247,648,0
1592,0.391,644,0
1593,0.359,639,0
1594,0.33,648,0
1595,0.308,646,0
1596,0.254,643,0
1597,0.259,647,0
1598,0.255,640,0
1599,0.301,635,0
1600,0.233,640,0
1601,0.304,638,0
1602,0.235,638,0
1603,0.239,640,0
1604,0.352,637,0
1605,0.294,641,0
1606,0.251,642,0
1607,0.265,642,0
1608,0.408,640,0
1609,0.384,643,0
1610,0.28,635,0
1611,0.267,638,0
1612,0.36,638,0
1613,0.26,630,0
1614,0.419,637,0
1615,0.288,636,0
1616,0.278,637,0
1617,0.445,638,0
1618,0.276,635,0
1619,0.356,638,0
1620,0.39,631,0
1621,0.327,634,0
1622,0.403,638,0
1623,0.385,636,0
1624,0.422,638,0
1625,0.28,635,0
1626,0.277,633,0
1627,0.369,642,0
1628,0.277,648,0
1629,0.258,641,0
1630,0.272,642,0
1631,0.273,649,0
1632,0.364,648,0
1633,0.289,643,0
1634,0.408,641,0
1635,0.28,647,0
1636,0.417,649,0
1637,0.271,652,0
1638,0.409,649,0
1639,0.356,649,0
1640,0.253,653,0
1641,0.399,658,0
1642,0.274,654,0
1643,0.399,652,0
1644,0.326,648,0
1645,0.259,648,0
1646,0.267,644,0
1647,0.318,648,0
1648,0.402,645,0
1649,0.259,645,0
1650,0.246,640,0
1651,0.275,648,0
1652,0.374,651,0
1653,0.357,652,0
1654,0.265,655,0
1655,0.257,651,0
1656,0.265,654,0
1657,0.403,650,0
1658,0.352,651,0
1659,0.28,651,0
1660,0.402,648,0
1661,0.499,654,0
1662,0.268,649,0
1663,0.264,650,0
1664,0.268,648,0
1665,0.311,650,0
1666,0.268,643,0
1667,0.247,649,0
1668,0.271,650,0
1669,0.365,655,0
1670,0.376,663,0
1671,0.268,651,0
1672,0.341,655,0
1673,0.255,650,0
1674,0.293,655,0
1675,0.364,659,0
1676,0.292,650,0
1677,0.303,648,0
1678,0.38,643,0
1679,0.354,641,0
1680,0.271,641,0
1681,0.372,647,0
1682,0.409,648,0
1683,0.277,648,0
1684,0.286,648,0
1685,0.377,643,0
1686,0.28,643,0
1687,0.244,641,0
1688,0.257,640,0
1689,0.323,636,0
1690,0.323,636,0
1691,0.388,636,0
1692,0.288,639,0
1693,0.252,645,0
1694,0.277,649,0
1695,0.243,645,0
1696,0.367,653,0
1697,0.362,651,0
1698,0.262,659,0
1699,0.375,659,0
1700,0.257,656,0
1701,0.26,659,0
1702,0.321,660,0
1703,0.24,659,0
1704,0.249,659,0
1705,0.359,659,0
1706,0.329,663,0
1707,0.262,667,0
1708,0.262,673,0
1709,0.259,667,0
1710,0.252,668,0
1711,0.264,667,0
1712,0.312,662,0
1713,0.253,656,0
1714,0.252,657,0
1715,0.258,651,0
1716,0.254,655,0
1717,0.285,662,0
1718,0.251,660,0
1719,0.272,662,0
1720,0.251,663,0
1721,0.41,662,0
1722,0.425,662,0
1723,0.343,658,0
1724,0.333,663,0
1725,0.492,660,0
1726,0.279,658,0
1727,0.459,660,0
1728,0.504,663,0
1729,0.35,665,0
1730,0.406,659,0
1731,0.617,664,0
1732,0.635,661,0
1733,0.577,662,0
1734,0.475,671,0
1735,0.475,675,0
1736,0.353,671,0
1737,0.495,664,0
1738,0.567,671,0
1739,0.44,664,0
1740,0.44,659,0
1741,0.37,659,0
1742,0.537,661,0
1743,0.523,664,0
1744,0.438,662,0
1745,0.497,655,0
1746,0.362,658,0
1747,0.544,660,0
1748,0.526,661,0
1749,0.518,663,0
1750,0.54,659,0
1751,0.3,659,0
1752,0.379,658,0
1753,0.437,658,0
1754,0.381,659,0
1755,0.447,667,0
1756,0.392,661,0
1757,0.412,657,0
1758,0.316,656,0
1759,0.365,666,0
1760,0.402,663,0
1761,0.466,666,0
1762,0.434,672,0
1763,0.407,664,0
1764,0.444,659,0
1765,0.295,663,0
1766,0.267,664,0
1767,0.357,664,0
1768,0.393,665,0
1769,0.301,668,0
1770,0.336,665,0
1771,0.373,660,0
1772,0.241,665,0
1773,0.258,661,0
1774,0.378,657,0
1775,0.271,661,0
1776,0.237,656,0
1777,0.304,662,0
1778,0.378,658,0
1779,0.334,659,0
1780,0.242,657,0
1781,0.268,660,0
1782,0.311,658,0
1783,0.303,655,0
1784,0.244,659,0
1785,0.291,650,0
1786,0.274,661,0
1787,0.372,653,0
1788,0.233,650,0
1789,0.345,655,0
1790,0.292,654,0
1791,0.332,656,0
1792,0.246,657,0
1793,0.333,657,0
1794,0.392,663,0
1795,0.332,655,0
1796,0.332,652,0
1797,0.349,661,0
1798,0.247,664,0
1799,0.234,658,0
1800,0.243,659,0
1801,0.272,660,0
1802,0.241,657,0
1803,0.295,655,0
1804,0.314,658,0
1805,0.285,657,0
1806,0.234,655,0
1807,0.351,657,0
1808,0.258,653,0
1809,0.233,654,0
1810,0.225,650,0
1811,0.292,656,0
1812,0.236,657,0
1813,0.228,655,0
1814,0.24,660,0
1815,0.222,651,0
1816,0.258,654,0
1817,0.222,647,0
1818,0.251,647,0
1819,0.34,659,0
1820,0.228,661,0
1821,0.215,656,0
1822,0.248,655,0
1823,0.237,651,0
1824,0.225,651,0
1825,0.267,657,0
1826,0.372,652,0
1827,0.248,663,0
1828,0.307,663,0
1829,0.259,666,0
1830,0.237,670,0
1831,0.282,665,0
1832,0.35,670,0
1833,0.245,663,0
1834,0.354,667,0
1835,0.307,674,0
1836,0.241,671,0
1837,0.24,675,0
1838,0.254,659,0
1839,0.238,668,0
1840,0.254,667,0
1841,0.237,663,0
1842,0.236,659,0
1843,0.233,663,0
1844,0.363,663,0
1845,0.247,666,0
1846,0.334,657,0
1847,0.296,657,0
1848,0.462,650,0
1849,0.364,659,0
1850,0.344,656,0
1851,0.359,654,0
1852,0.369,654,0
1853,0.43,655,0
1854,0.275,659,0
1855,0.301,659,0
1856,0.247,656,0
1857,0.329,659,0
1858,0.237,661,0
1859,0.317,664,0
1860,0.407,655,0
1861,0.31,658,0
1862,0.342,655,0
1863,0.31,654,0
1864,0.391,658,0
1865,0.286,653,0
1866,0.268,656,0
1867,0.216,655,0
1868,0.227,657,0
1869,0.26,657,0
1870,0.296,655,0
1871,0.342,661,0
1872,0.249,661,0
1873,0.248,663,0
1874,0.319,663,0
1875,0.367,660,0
1876,0.272,663,0
1877,0.365,656,0
1878,0.317,657,0
1879,0.382,660,0
1880,0.338,661,0
1881,0.248,661,0
1882,0.341,661,0
1883,0.254,664,0
1884,0.273,664,0
1885,0.239,663,0
1886,0.243,662,0
1887,0.309,665,0
1888,0.265,661,0
1889,0.297,667,0
1890,0.242,663,0
1891,0.309,665,0
1892,0.315,662,0
1893,0.277,660,0
1894,0.371,659,0
1895,0.362,665,0
1896,0.268,661,0
1897,0.228,663,0
1898,0.227,661,0
1899,0.286,661,0
1900,0.359,662,0
1901,0.287,659,0
1902,0.236,663,0
1903,0.261,664,0
1904,0.252,659,0
1905,0.25,662,0
1906,0.279,669,0
1907,0.378,672,0
1908,0.311,676,0
1909,0.263,673,0
1910,0.324,674,0
1911,0.253,673,0
1912,0.255,666,0
1913,0.324,674,0
1914,0.345,670,0
1915,0.243,667,0
1916,0.269,667,0
1917,0.265,669,0
1918,0.251,667,0
1919,0.344,671,0
1920,0.236,669,0
1921,0.314,666,0
1922,0.244,668,0
1923,0.229,670,0
1924,0.238,668,0
1925,0.317,665,0
1926,0.243,663,0
1927,0.232,672,0
1928,0.357,668,0
1929,0.292,658,0
1930,0.354,662,0
1931,0.246,663,0
1932,0.324,665,0
1933,0.274,657,0
1934,0.232,658,0
1935,0.343,662,0
1936,0.368,666,0
1937,0.257,666,0
1938,0.246,664,0
1939,0.236,665,0
1940,0.361,666,0
1941,0.326,668,0
1942,0.322,663,0
1943,0.385,663,0
1944,0.249,667,0
1945,0.254,667,0
1946,0.307,665,0
1947,0.33,668,0
1948,0.284,671,0
1949,0.255,667,0
1950,0.418,666,0
1951,0.79,667,0
1952,0.456,662,0
1953,0.745,664,0
1954,0.331,667,0
1955,0.373,661,0
1956,0.33,665,0
1957,0.321,666,0
1958,0.274,662,0
1959,0.263,650,0
1960,0.394,658,0
1961,0.233,658,0
1962,0.245,670,0
1963,0.343,670,0
1964,0.235,667,0
1965,0.237,664,0
1966,0.222,664,0
1967,0.357,660,0
1968,0.215,659,0
1969,0.213,654,0
1970,0.331,663,0
1971,0.331,670,0
1972,0.271,669,0
1973,0.229,662,0
1974,0.361,666,0
1975,0.226,670,0
1976,0.361,670,0
1977,0.226,665,0
1978,0.219,671,0
1979,0.233,662,0
1980,0.24,667,0
1981,0.297,664,0
1982,0.216,665,0
1983,0.218,663,0
1984,0.217,660,0
1985,0.212,669,0
1986,0.219,663,0
1987,0.317,661,0
1988,0.212,657,0
1989,0.21,660,0
1990,0.224,662,0
1991,0.212,664,0
1992,0.208,663,0
1993,0.223,666,0
1994,0.27,659,0
1995,0.213,670,0
1996,0.214,664,0
1997,0.319,660,0
1998,0.258,661,0
1999,0.329,663,0
2000,0.259,662,0
2001,0.21,658,0
2002,0.35,657,0
2003,0.232,653,0
2004,0.259,648,0
2005,0.278,657,0
2006,0.266,651,0
2007,0.221,646,0
2008,0.224,655,0
2009,0.357,653,0
2010,0.294,661,0
2011,0.239,663,0
2012,0.226,661,0
2013,0.221,659,0
2014,0.329,662,0
2015,0.227,657,0
2016,0.224,662,0
2017,0.348,658,0
2018,0.229,665,0
2019,0.304,661,0
2020,0.22,660,0
2021,0.216,657,0
2022,0.222,657,0
2023,0.298,668,0
2024,0.216,664,0
2025,0.296,659,0
2026,0.219,663,0
2027,0.214,663,0
2028,0.218,673,0
2029,0.21,665,0
2030,0.258,662,0
2031,0.199,659,0
2032,0.218,661,0
2033,0.276,656,0
2034,0.264,661,0
2035,0.21,662,0
2036,0.217,660,0
2037,0.212,655,0
2038,0.199,652,0
2039,0.198,648,0
2040,0.197,650,0
2041,0.2,655,0
2042,0.237,660,0
2043,0.198,656,0
2044,0.219,660,0
2045,0.2,662,0
2046,0.208,663,0
2047,0.201,659,0
2048,0.258,656,0
2049,0.201,658,0
2050,0.297,655,0
2051,0.21,658,0
2052,0.203,663,0
2053,0.256,662,0
2054,0.212,665,0
2055,0.254,664,0
2056,0.209,661,0
2057,0.238,662,0
2058,0.271,658,0
2059,0.218,659,0
2060,0.212,662,0
2061,0.229,663,0
2062,0.212,670,0
2063,0.302,669,0
2064,0.313,667,0
2065,0.342,672,0
2066,0.206,667,0
2067,0.297,673,0
2068,0.218,673,0
2069,0.261,673,0
2070,0.261,672,0
2071,0.205,673,0
2072,0.299,668,0
2073,0.315,667,0
2074,0.205,670,0
2075,0.242,675,0
2076,0.214,667,0
2077,0.211,672,0
2078,0.285,666,0
2079,0.195,674,0
2080,0.204,668,0
2081,0.254,670,0
2082,0.281,665,0
2083,0.198,674,0
2084,0.213,672,0
2085,0.282,665,0
2086,0.307,667,0
2087,0.351,661,0
2088,0.246,670,0
2089,0.368,670,0
2090,0.272,672,0
2091,0.286,667,0
2092,0.278,671,0
2093,0.403,667,0
2094,0.283,671,0
2095,0.428,668,0
2096,0.335,662,0
2097,0.258,664,0
2098,0.312,664,0
2099,0.266,659,0
2100,0.341,659,0
2101,0.312,656,0
2102,0.271,664,0
2103,0.213,658,0
2104,0.283,661,0
2105,0.352,660,0
2106,0.215,666,0
2107,0.247,664,0
2108,0.316,662,0
2109,0.327,662,0
2110,0.3,655,0
2111,0.234,664,0
2112,0.367,661,0
2113,0.228,661,0
2114,0.324,660,0
2115,0.221,655,0
2116,0.316,656,0
2117,0.269,654,0
2118,0.316,656,0
2119,0.308,657,0
2120,0.348,659,0
2121,0.232,654,0
2122,0.341,652,0
2123,0.231,653,0
2124,0.296,656,0
2125,0.353,654,0
2126,0.315,653,0
2127,0.352,653,0
2128,0.246,656,0
2129,0.353,660,0
2130,0.223,658,0
2131,0.272,661,0
2132,0.238,659,0
2133,0.344,657,0
2134,0.37,659,0
2135,0.223,663,0
2136,0.36,659,0
2137,0.35,668,0
2138,0.236,667,0
2139,0.36,668,0
2140,0.298,669,0
2141,0.333,677,0
2142,0.232,678,0
2143,0.233,677,0
2144,0.218,670,0
2145,0.295,673,0
2146,0.24,673,0
2147,0.328,679,0
2148,0.347,675,0
2149,0.222,676,0
2150,0.229,677,0
2151,0.248,680,0
2152,0.352,677,0
2153,0.247,683,0
2154,0.253,686,0
2155,0.348,679,0
2156,0.204,676,0
2157,0.214,678,0
2158,0.31,679,0
2159,0.224,682,0
2160,0.23,680,0
2161,0.228,673,0
2162,0.331,675,0
2163,0.319,679,0
2164,0.309,672,0
2165,0.211,670,0
2166,0.28,678,0
2167,0.318,682,0
2168,0.297,676,0
2169,0.205,676,0
2170,0.289,669,0
2171,0.226,666,0
2172,0.217,663,0
2173,0.304,662,0
2174,0.27,666,0
2175,0.3,663,0
2176,0.212,670,0
2177,0.295,665,0
2178,0.217,655,0
2179,0.284,659,0
2180,0.351,661,0
2181,0.253,658,0
2182,0.211,655,0
2183,0.301,655,0
2184,0.302,656,0
2185,0.276,654,0
2186,0.3,653,0
2187,0.208,657,0
2188,0.272,649,0
2189,0.236,650,0
2190,0.32,642,0
2191,0.206,644,0
2192,0.314,643,0
2193,0.228,647,0
2194,0.227,652,0
2195,0.316,654,0
2196,0.266,649,0
2197,0.2,653,0
2198,0.206,654,0
2199,0.298,651,0
2200,0.201,646,0
2201,0.246,654,0
2202,0.202,652,0
2203,0.207,651,0
2204,0.201,652,0
2205,0.22,649,0
2206,0.331,646,0
2207,0.2,648,0
2208,0.28,647,0
2209,0.243,651,0
2210,0.197,642,0
2211,0.308,641,0
2212,0.218,647,0
2213,0.214,648,0
2214,0.327,650,0
2215,0.215,653,0
2216,0.29,644,0
2217,0.215,645,0
2218,0.281,641,0
2219,0.29,644,0
2220,0.289,641,0
2221,0.209,636,0
2222,0.309,637,0
2223,0.252,639,0
2224,0.202,644,0
2225,0.217,645,0
2226,0.218,643,0
2227,0.199,639,0
2228,0.211,638,0
2229,0.321,640,0
2230,0.21,641,0
2231,0.212,642,0
2232,0.314,640,0
2233,0.285,635,0
2234,0.21,635,0
2235,0.195,634,0
2236,0.327,631,0
2237,0.321,634,0
2238,0.224,632,0
2239,0.221,638,0
2240,0.343,636,0
2241,0.22,635,0
2242,0.321,634,0
2243,0.288,636,0
2244,0.196,629,0
2245,0.224,629,0
2246,0.283,634,0
2247,0.296,634,0
2248,0.282,635,0
2249,0.295,631,0
2250,0.212,628,0
2251,0.295,628,0
2252,0.306,625,0
2253,0.246,629,0
2254,0.32,627,0
2255,0.206,627,0
2256,0.351,626,0
2257,0.212,635,0
2258,0.213,633,0
2259,0.329,627,0
2260,0.295,631,0
2261,0.327,622,0
2262,0.337,624,0
2263,0.195,634,0
2264,0.295,629,0
2265,0.218,626,0
2266,0.259,624,0
2267,0.198,624,0
2268,0.193,630,0
2269,0.202,628,0
2270,0.278,625,0
2271,0.3,628,0
2272,0.2,625,0
2273,0.323,627,0
2274,0.266,628,0
2275,0.203,634,0
2276,0.2,636,0
2277,0.194,634,0
2278,0.204,630,0
2279,0.309,631,0
2280,0.29,638,0
2281,0.215,641,0
2282,0.345,635,0
2283,0.307,630,0
2284,0.273,630,0
2285,0.227,645,0
2286,0.208,648,0
2287,0.211,645,0
2288,0.342,645,0
2289,0.199,645,0
2290,0.196,654,0
2291,0.317,650,0
2292,0.316,642,0
2293,0.225,648,0
2294,0.216,650,0
2295,0.203,644,0
2296,0.218,642,0
2297,0.205,640,0
2298,0.277,646,0
2299,0.199,653,0
2300,0.227,647,0
2301,0.211,644,0
2302,0.253,642,0
2303,0.195,637,0
2304,0.188,638,0
2305,0.238,638,0
2306,0.189,642,0
2307,0.207,642,0
2308,0.285,645,0
2309,0.303,645,0
2310,0.299,639,0
2311,0.195,637,0
2312,0.322,630,0
2313,0.256,637,0
2314,0.188,635,0
2315,0.188,630,0
2316,0.191,640,0
2317,0.189,644,0
2318,0.189,638,0
2319,0.301,639,0
2320,0.265,644,0
2321,0.192,633,0
2322,0.187,634,0
2323,0.186,638,0
2324,0.192,636,0
2325,0.19,635,0
2326,0.193,634,0
2327,0.264,633,0
2328,0.186,632,0
2329,0.323,630,0
2330,0.19,634,0
2331,0.273,639,0
2332,0.195,634,0
2333,0.284,638,0
2334,0.2,645,0
2335,0.189,646,0
2336,0.198,647,0
2337,0.215,643,0
2338,0.188,646,0
2339,0.238,644,0
2340,0.19,639,0
2341,0.221,630,0
2342,0.187,636,0
2343,0.264,627,0
2344,0.228,631,0
2345,0.194,634,0
2346,0.188,631,0
2347,0.24,632,0
2348,0.249,633,0
2349,0.202,637,0
2350,0.194,636,0
2351,0.285,636,0
2352,0.19,637,0
2353,0.203,633,0
2354,0.192,640,0
2355,0.3,643,0
2356,0.194,642,0
2357,0.294,645,0
2358,0.202,643,0
2359,0.205,640,0
2360,0.285,639,0
2361,0.256,639,0
2362,0.201,641,0
2363,0.283,642,0
2364,0.297,642,0
2365,0.316,642,0
2366,0.194,639,0
2367,0.202,648,0
2368,0.207,644,0
2369,0.246,645,0
2370,0.189,647,0
2371,0.19,644,0
2372,0.328,645,0
2373,0.264,641,0
2374,0.222,640,0
2375,0.245,640,0
2376,0.301,651,0
2377,0.199,646,0
2378,0.211,645,0
2379,0.295,646,0
2380,0.193,641,0
2381,0.188,646,0
2382,0.193,644,0
2383,0.206,642,0
2384,0.208,637,0
2385,0.189,639,0
2386,0.261,629,0
2387,0.307,635,0
2388,0.242,639,0
2389,0.186,643,0
2390,0.248,642,0
2391,0.186,636,0
2392,0.185,637,0
2393,0.194,639,0
2394,0.208,635,0
2395,0.299,633,0
2396,0.193,638,0
2397,0.2,625,0
2398,0.191,622,0
2399,0.285,628,0
2400,0.254,627,0
2401,0.237,625,0
2402,0.202,627,0
2403,0.231,627,0
2404,0.197,628,0
2405,0.182,625,0
2406,0.184,620,0
2407,0.181,622,0
2408,0.191,622,0
2409,0.185,627,0
2410,0.282,630,0
2411,0.253,629,0
2412,0.197,628,0
2413,0.251,624,0
2414,0.2,621,0
2415,0.35,618,0
2416,0.305,619,0
2417,0.473,625,0
2418,0.462,631,0
2419,0.326,635,0
2420,0.213,628,0
2421,0.232,630,0
2422,0.205,628,0
2423,0.273,622,0
2424,0.201,632,0
2425,0.345,627,0
2426,0.298,626,0
2427,0.345,631,0
2428,0.325,627,0
2429,0.204,629,0
2430,0.276,623,0
2431,0.19,626,0
2432,0.192,618,0
2433,0.181,614,0
2434,0.201,626,0
2435,0.189,621,0
2436,0.256,618,0
2437,0.186,621,0
2438,0.198,628,0
2439,0.203,625,0
2440,0.205,618,0
2441,0.195,624,0
2442,0.252,625,0
2443,0.265,614,0
2444,0.255,624,0
2445,0.241,620,0
2446,0.254,621,0
2447,0.179,620,0
2448,0.241,615,0
2449,0.244,617,0
2450,0.307,621,0
2451,0.273,619,0
2452,0.187,622,0
2453,0.176,617,0
2454,0.188,619,0
2455,0.179,626,0
2456,0.198,615,0
2457,0.297,620,0
2458,0.189,612,0
2459,0.178,611,0
2460,0.237,608,0
2461,0.273,616,0
2462,0.289,609,0
2463,0.255,612,0
2464,0.182,613,0
2465,0.188,615,0
2466,0.247,619,0
2467,0.183,617,0
2468,0.186,615,0
2469,0.221,617,0
2470,0.189,617,0
2471,0.282,621,0
2472,0.202,621,0
2473,0.186,621,0
2474,0.194,625,0
2475,0.179,622,0
2476,0.262,623,0
2477,0.186,620,0
2478,0.282,620,0
2479,0.282,628,0
2480,0.19,629,0
2481,0.206,631,0
2482,0.193,634,0
2483,0.317,626,0
2484,0.22,630,0
2485,0.184,631,0
2486,0.2,620,0
2487,0.176,618,0
2488,0.188,619,0
2489,0.173,617,0
2490,0.194,622,0
2491,0.184,618,0
2492,0.189,623,0
2493,0.187,626,0
2494,0.188,615,0
2495,0.193,617,0
2496,0.191,614,0
2497,0.309,620,0
2498,0.19,624,0
2499,0.186,622,0
2500,0.191,616,0
2501,0.184,623,0
2502,0.264,617,0
2503,0.204,618,0
2504,0.261,612,0
2505,0.183,621,0
2506,0.189,616,0
2507,0.271,622,0
2508,0.187,618,0
2509,0.182,612,0
2510,0.203,616,0
2511,0.296,615,0
2512,0.273,615,0
2513,0.204,611,0
2514,0.192,611,0
2515,0.195,618,0
2516,0.208,616,0
2517,0.285,611,0
2518,0.303,611,0
2519,0.19,612,0
2520,0.205,607,0
2521,0.21,602,0
2522,0.26,601,0
2523,0.256,602,0
2524,0.277,601,0
2525,0.226,604,0
2526,0.292,600,0
2527,0.295,596,0
2528,0.254,601,0
2529,0.26,609,0
2530,0.189,598,0
2531,0.305,598,0
2532,0.272,588,0
2533,0.186,593,0
2534,0.183,594,0
2535,0.289,601,0
2536,0.207,600,0
2537,0.186,604,0
2538,0.181,604,0
2539,0.181,610,0
2540,0.187,607,0
2541,0.185,608,0
2542,0.25,603,0
2543,0.197,607,0
2544,0.182,604,0
2545,0.179,612,0
2546,0.187,614,0
2547,0.182,608,0
2548,0.201,610,0
2549,0.24,613,0
2550,0.19,614,0
2551,0.181,612,0
2552,0.186,609,0
2553,0.189,607,0
2554,0.199,607,0
2555,0.295,609,0
2556,0.321,608,0
2557,0.198,606,0
2558,0.221,609,0
2559,0.182,604,0
2560,0.183,604,0
2561,0.193,604,0
2562,0.182,606,0
2563,0.207,607,0
2564,0.184,609,0
2565,0.23,606,0
2566,0.193,607,0
2567,0.261,610,0
2568,0.201,605,0
2569,0.197,608,0
2570,0.314,610,0
2571,0.303,612,0
2572,0.24,606,0
2573,0.182,600,0
2574,0.182,597,0
2575,0.258,598,0
2576,0.186,600,0
2577,0.246,600,0
2578,0.223,602,0
2579,0.269,601,0
2580,0.198,596,0
2581,0.204,597,0
2582,0.25,595,0
2583,0.284,598,0
2584,0.187,591,0
2585,0.19,594,1
2586,0.192,599,1
2587,0.244,598,1
2588,0.226,592,1
2589,0.246,603,1
2590,0.189,603,1
2591,0.2,601,1
2592,0.201,598,1
2593,0.221,600,1
2594,0.238,601,1
2595,0.227,607,1
2596,0.183,605,1
2597,0.309,601,1
2598,0.197,605,1
2599,0.233,598,1
2600,0.187,600,1
2601,0.247,604,1
2602,0.239,596,1
2603,0.187,602,1
2604,0.289,592,1
2605,0.181,599,1
2606,0.189,596,1
2607,0.246,597,1
2608,0.184,589,1
2609,0.179,583,1
2610,0.248,585,1
2611,0.202,589,1
2612,0.298,581,1
2613,0.198,587,1
2614,0.239,585,1
2615,0.175,592,1
2616,0.244,589,1
2617,0.191,587,1
2618,0.18,585,1
2619,0.193,578,1
2620,0.261,572,1
2621,0.181,569,1
2622,0.181,571,1
2623,0.182,577,1
2624,0.227,575,1
2625,0.184,578,1
2626,0.178,569,1
2627,0.176,572,1
2628,0.189,573,1
